index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
582,https://finance.yahoo.com/news/venezuelas-top-lawmaker-says-oil-212438454.html,0,finance.yahoo.com,"Venezuela has received $300 million in funds from oil sales, acting president says","Jan 20 (Reuters) - Venezuela's interim president Delcy Rodriguez said on Tuesday that the country has received $300 million from oil sales, the first...",https://s.yimg.com/os/en/reuters.com/c7e4e1ae9706249a57109df9fb03d396,2026-01-20T21:38:00Z,http://web.archive.org/web/20260120234251/https://finance.yahoo.com/news/venezuelas-top-lawmaker-says-oil-212438454.html,"Jan 20 (Reuters) - Venezuela's interim president Delcy Rodriguez said on Tuesday that the country has received $300 million from oil sales, the first proceeds from U.S. President Donald Trump's annou… [+1855 chars]",,en,'Qatar'
583,https://japantoday.com/category/world/trump-unloads-on-allies-as-davos-showdown-looms,0,japantoday.com,Trump unloads on allies as Davos showdown looms,"U.S. President Donald Trump has made an astonishing series of attacks apparently designed to humiliate allies France, Britain and Canada as the row over Greenland threatens to engulf the Davos forum. In a flurry of Truth Social posts and comments to reporters…",,2026-01-20T21:50:59Z,,"U.S. President Donald Trump has made an astonishing series of attacks apparently designed to humiliate allies France, Britain and Canada as the row over Greenland threatens to engulf the Davos forum.… [+3532 chars]",,en,'Canada'
584,https://www.dailysignal.com/2026/01/20/great-stupidity-trump-blasts-uks-chagos-islands-deal-as-proof-us-needs-greenland/,0,www.dailysignal.com,‘GREAT STUPIDITY’: Trump Blasts UK’s Chagos Islands Deal as Proof US Needs Greenland,"President Donald Trump excoriated the British government in a Truth Social Post on Monday for agreeing to relinquish sovereignty of the Chagos Islands, a strategic... Read More
The post ‘GREAT STUPIDITY’: Trump Blasts UK’s Chagos Islands Deal as Proof US Need…",https://www.dailysignal.com/wp-content/uploads/2026/01/260120_UK-scaled.jpeg,2026-01-20T22:15:00Z,,"President Donald Trump excoriated the British government in a Truth Social Post on Monday for agreeing to relinquish sovereignty of the Chagos Islands, a strategic military location, to Mauritius.
T… [+4500 chars]",,en,'British Indian Ocean Territory'
585,https://theconversation.com/trumps-stated-reasons-for-taking-greenland-are-wrong-but-the-tactics-fit-with-the-plan-to-limit-chinas-economic-interests-273548,0,theconversation.com,Trump’s stated reasons for taking Greenland are wrong – but the tactics fit with the plan to limit China’s economic interests,A 1951 defense agreement between the United States and Denmark allows the US to build military installations on Greenland to protect the region.,https://images.theconversation.com/files/713484/original/file-20260120-66-xy275f.jpg?ixlib=rb-4.1.0&rect=0%2C706%2C8463%2C4231&q=45&auto=format&w=1356&h=668&fit=crop,2026-01-20T22:34:16Z,,"People protest against U.S. President Donald Trump's policy toward Greenland in front of the U.S. consulate in Nuuk, Greenland, on Jan. 17, 2026. AP Photo/Evgeniy Maloletka
In 2019, during his first… [+7347 chars]",,en,'Denmark'
586,https://www.nature.com/articles/s41586-025-09826-x,0,www.nature.com,Afar fossil shows broad distribution and versatility of Paranthropus,"With its attribution to Paranthropus, a 2.6-million-year-old partial mandible expands the range of the genus into the Afar region of Ethiopia and adds to our understanding of hominin evolution in eastern Africa.",https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41586-025-09826-x/MediaObjects/41586_2025_9826_Fig1_HTML.png,2026-01-21T00:00:00Z,http://web.archive.org/web/20260126022736/https://www.nature.com/articles/s41586-025-09826-x,"<li>Villaseñor, A., Bobe, R. &amp; Behrensmeyer, A. K. Middle Pliocene hominin distribution patterns in Eastern Africa. J. Hum. Evol.147, 102856 (2020).
Article 
 PubMed 
Google Scholar 
</li><li… [+13993 chars]",,en,'Malawi'
587,https://www.internazionale.it/ultime-notizie-reuters/2026/01/21/south-korea-s-lee-plays-down-proposed-us-chip-tariffs-warns-of-higher-prices,0,www.internazionale.it,"South Korea’s Lee plays down proposed US chip tariffs, warns of higher prices","By Heejin Kim and Joyce LeeSEOUL, Jan 21 (Reuters) - South Korean President Lee Jae Myung said on Wednesday if Washington introduced higher U.S. tariffs on semiconductor … Leggi",https://static.internazionale.it/assets/img/internazionale-icon.png,2026-01-21T02:05:47Z,http://web.archive.org/web/20260122081807/https://www.internazionale.it/ultime-notizie-reuters/2026/01/21/south-korea-s-lee-plays-down-proposed-us-chip-tariffs-warns-of-higher-prices,"Di Heejin Kim e Joyce Lee
SEOUL, 21 gennaio (Reuters) - Il presidente sudcoreano Lee Jae Myung ha detto mercoledì che se Washington introducesse tariffe statunitensi più elevate sulle importazioni d… [+3174 chars]",,en,'Pyongyang'
588,https://www.globenewswire.com/news-release/2026/01/21/3222391/0/en/ADOPTION-OF-RESOLUTIONS-OF-THE-EXTRAORDINARY-GENERAL-MEETING-OF-AS-SILVANO-FASHION-GROUP-WITHOUT-NOTICE-OF-THE-MEETING.html,0,www.globenewswire.com,ADOPTION OF RESOLUTIONS OF THE EXTRAORDINARY GENERAL MEETING OF AS SILVANO FASHION GROUP WITHOUT NOTICE OF THE MEETING,"The Management Board of AS Silvano Fashion Group, registry code 10175491, address  Tulika 17, 10613, Tallinn, proposes to the shareholders to adopt resolution of the shareholders without convening a meeting pursuant to § 2991 of the Commercial Code.",https://ml-eu.globenewswire.com/Resource/Download/ec52ce36-0990-4266-8274-df90d4bafdd1,2026-01-21T04:00:00Z,http://web.archive.org/web/20260122052204/https://www.globenewswire.com/news-release/2026/01/21/3222391/0/en/ADOPTION-OF-RESOLUTIONS-OF-THE-EXTRAORDINARY-GENERAL-MEETING-OF-AS-SILVANO-FASHION-GROUP-WITHOUT-NOTICE-OF-THE-MEETING.html,"The Management Board of AS Silvano Fashion Group, registry code 10175491, address  Tulika 17, 10613, Tallinn, proposes to the shareholders to adopt resolution of the shareholders without convening a … [+3319 chars]",,en,'Tallinn'
589,https://www.archdaily.com/1037930/urban-transformation-of-san-salvador-contemporary-placemaking-in-central-america,0,www.archdaily.com,Urban Transformation of San Salvador: Contemporary Placemaking in Central America,"Historic center renewal has become a recurring strategy in Central American cities seeking to reassert the symbolic, economic, and functional relevance of their traditional cores. These processes often combine physical rehabilitation, institutional investment…",https://images.adsttc.com/media/images/696e/fb0c/02a5/6b59/dc36/ac22/large_jpg/the-urban-transformation-of-san-salvador-a-contemporary-approach-to-placemaking-in-central-america_6.jpg?1768880953,2026-01-21T04:00:00Z,http://web.archive.org/web/20260122005813/https://www.archdaily.com/1037930/urban-transformation-of-san-salvador-contemporary-placemaking-in-central-america,"Aerial view showing the Jardín Centroamerica in the foreground and the architectural lighting of the buildings around Plaza Gerardo Barrios. Image © PresidenciaSV via Wikipedia under license CC0
His… [+10819 chars]",,en,'Tegucigalpa'
590,https://www.yahoo.com/news/articles/irans-top-diplomat-issues-most-051608462.html,0,www.yahoo.com,Iran's top diplomat issues most direct threat yet to US as crackdown over protests squeezes nation,"Iran's foreign minister issued the most direct threat yet Wednesday against the United States after Tehran's bloody crackdown on protesters, warning the...",https://s.yimg.com/ny/api/res/1.2/P6p5YgFT1ROW_2hfqy04cg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/a7c0fc64f36a24c87376dd4858f3efa7,2026-01-21T05:16:08Z,http://web.archive.org/web/20260122101121/https://www.yahoo.com/news/articles/irans-top-diplomat-issues-most-051608462.html,"DUBAI, United Arab Emirates (AP) Iran's foreign minister issued the most direct threat yet Wednesday against the United States after Tehran's bloody crackdown on protesters, warning the Islamic Repub… [+3786 chars]",,en,'Tehran'
591,https://www.rt.com/news/631248-south-korean-insurrection-sentense/,0,www.rt.com,Ex-South Korean PM sentenced to 23 years in martial law case,A court in Seoul has sentenced former prime minister Han Duck-soo to 23 years for his role in ex-President Yoon Suk-yeol’s insurrection Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2026.01/article/697086692030273ef6306207.jpg,2026-01-21T08:30:52Z,http://web.archive.org/web/20260121085424/https://www.rt.com/news/631248-south-korean-insurrection-sentense/,"A South Korean court has sentenced former Prime Minister Han Duck-soo to 23 years in prison for his role in ex-President Yoon Suk-yeol’s failed attempt to impose martial law in December 2024.
Yoon w… [+1201 chars]",,en,'Pyongyang'
592,https://www.dezeen.com/2026/01/21/big-san-pellegrino-factory-construction/,0,www.dezeen.com,BIG reveals colonnaded entrance to San Pellegrino factory in Italy,"Architecture studio BIG has released photos of San Pellegrino Flagship Factory under construction in a mountain valley in Italy, nearly a decade after designs were first revealed. Scheduled for completion in 2027, the concrete facility will contain the headqu…",https://static.dezeen.com/uploads/2026/01/san-pellegrino-flagship-factory-big-construction-progress-italy_dezeen_2364_hero.jpg,2026-01-21T11:11:12Z,http://web.archive.org/web/20260126080840/https://www.dezeen.com/2026/01/21/big-san-pellegrino-factory-construction/,"Architecture studio BIG has released photos of San Pellegrino Flagship Factory under construction in a mountain valley in Italy, nearly a decade after designs were first revealed.
Scheduled for comp… [+2053 chars]",,en,'Italy'
593,https://www.independent.ie/irish-news/rte-announces-jackie-fox-as-new-washington-correspondent/a1471023756.html,0,www.independent.ie,RTÉ announces Jackie Fox as new Washington correspondent,"RTÉ News has announced Jackie Fox, who has worked for the broadcaster for 14 years, as its new Washington Correspondent.",https://focus.independent.ie/thumbor/dqlldmVs14PzvV8Ydjz-Eh8YTw0=/0x84:4032x2772/629x0/prod-mh-ireland/82756770-e738-4560-bc18-0b87248a935f/d6fa2459-36aa-44d9-af9a-3de3b7b3a5dd/82756770-e738-4560-bc18-0b87248a935f.jpg,2026-01-21T11:17:01Z,,"Jackie Fox, who is currently a multimedia journalist with RTÉ News, will be taking up the new role in March
RTÉ News has announced Jackie Fox, who has worked for the broadcaster for 14 years, as its… [+1731 chars]",,en,'Washington'
594,https://sg.finance.yahoo.com/news/indias-reliance-buy-sanctions-compliant-132556976.html,0,sg.finance.yahoo.com,"India's Reliance to buy sanctions-compliant Russian oil in February and March, sources say","By Nidhi Verma NEW DELHI/MOSCOW, Jan 21 (Reuters) - India's Reliance Industries Ltd, operator of the world's largest refining complex, is set to receive...",https://s.yimg.com/os/en/reuters.com/58b6d03dfdc68dbf089b63fad1e18d9b,2026-01-21T13:25:56Z,http://web.archive.org/web/20260121222117/https://sg.finance.yahoo.com/news/indias-reliance-buy-sanctions-compliant-132556976.html,"By Nidhi Verma
NEW DELHI/MOSCOW, Jan 21 (Reuters) - India's Reliance Industries Ltd, operator of the world's largest refining complex, is set to receive sanctions-compliant Russian oil in February a… [+2031 chars]",,en,'India'
595,https://www.rt.com/africa/631272-mauritius-responds-trump-comment-uk-chagos-deal/,0,www.rt.com,‘No debate’ over Chagos – Mauritius to Trump,The attorney general of Mauritius has said the country expects the treaty for the UK to cede Chagos Island to be implemented soon Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2026.01/article/6970dd8f85f5401ca62ba90d.jpg,2026-01-21T14:14:30Z,,"The sovereignty of Mauritius over the Chagos Archipelago is undisputed and should “no longer be subject to debate,” the African country’s attorney general has said. Gavin Glover made the statement in… [+2131 chars]",,en,'Mauritius'
596,https://www.globenewswire.com/news-release/2026/01/21/3222958/0/en/Hair-Transplant-Market-Projected-to-Top-US-41-Billion-by-2033-Astute-Analytica.html,0,www.globenewswire.com,Hair Transplant Market Projected to Top US$ 41 Billion by 2033 | Astute Analytica,"The hair transplant market is currently riding an unprecedented wave of growth, establishing itself as one of the fastest-expanding sectors within the broader field of elective surgery. Several key factors are converging to fuel this momentum, beginning with …",https://ml.globenewswire.com/Resource/Download/a77988df-ad1a-4619-9a4e-367c858dc70e,2026-01-21T14:47:00Z,,"Chicago, Jan. 21, 2026 (GLOBE NEWSWIRE) -- According to recent data from Astute Analytica, the global hair transplant market was valued at US$ 7.62 billion in 2024 and is projected to hit the market … [+10442 chars]",,en,'Pristina'
597,http://opiniojuris.org/2026/01/21/cfp-2nd-annual-nordic-ihl-loac-symposium/,0,opiniojuris.org,CfP — 2nd Annual Nordic IHL/LOAC Symposium,"CALL FOR PAPERS – NORDIC EARLY CAREER PROFESSIONALS 2nd Annual Nordic IHL/LOAC Symposium Copenhagen, Denmark, 28-29 May 2026  IHL/LOAC Implications for Nordic Preparedness in Relation to Emerging Threats and Technologies We invite early career professionals (…",https://i0.wp.com/opiniojuris.org/wp-content/uploads/cropped-OJ_Favicon_400px.jpg?fit=512%2C512,2026-01-21T14:48:57Z,,"CALL FOR PAPERS NORDIC EARLY CAREER PROFESSIONALS
2nd Annual Nordic IHL/LOAC Symposium
Copenhagen, Denmark, 28-29 May 2026
 IHL/LOAC Implications for Nordic Preparedness in Relation to Emerging Th… [+3528 chars]",,en,'Denmark'
