index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
453,https://sputnikglobe.com/20260916/russia-hits-ukraines-defense-industry-enterprises-ports-overnight-1124744289.html,0,sputnikglobe.com,"Russia Hits Ukraine's Defense Industry Enterprises, Ports Overnight","MOSCOW (Sputnik) - The Russian armed forces carried out drone strikes overnight against Ukraine's defense industry enterprises and ports, as well as against naval vessels used for the Ukrainian army, the Russian Defense Ministry said on Wednesday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124744289.jpg?11243997321789540602,2026-09-16T06:36:42Z,,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+1606 chars]",,en,'Moscow'
454,https://www.bmwblog.com/2026/09/16/bmw-regensburg-plant-nine-million-cars/,0,www.bmwblog.com,BMW Regensburg Plant Just Built Its 9 Millionth Car In 40 Years,"BMW has reached another major production milestone in Germany. This time around, the Regensburg plant has built its nine-millionth vehicle. The milestone comes 40 years after production started at the Bavarian facility. This iX1 in...
First published by https…",https://cdn.bmwblog.com/wp-content/uploads/2026/09/2026-BMW-iX1-1-scaled.jpg,2026-09-16T12:03:20Z,,"Article Summary
<ul><li>Production started back in 1986 with the 3 Series E30.</li><li>The factory built more than 356,000 vehicles in 2025 and currently employs around 9,000 people.</li><li>BMW bui… [+3009 chars]",,en,'Germany'
455,https://www.aljazeera.com/features/2026/9/16/in-sweden-many-breathe-sigh-of-relief-as-far-right-suffers-election-losses,0,www.aljazeera.com,"In Sweden, many breathe sigh of relief as far right suffers election losses","The election is tight, but one result is clear: the Sweden Democrats' bid to turn hate into votes failed.",https://www.aljazeera.com/wp-content/uploads/2026/09/DSCF8806-1789506575.jpg?resize=1920%2C1440,2026-09-16T12:22:25Z,http://web.archive.org/web/20260916220451/https://www.aljazeera.com/features/2026/9/16/in-sweden-many-breathe-sigh-of-relief-as-far-right-suffers-election-losses,"Stockholm, Sweden Jimmie Akesson, leader of the far-right Sweden Democrats (SD), cast his early ballot in Rinkeby, a Stockholm suburb where most residents have a minority background.
It was a politi… [+5756 chars]",,en,'Sweden'
456,https://www.haaretz.com/world-news/europe/2026-09-16/ty-article-magazine/.premium/swedish-election-left-the-blocs-split-over-israel-and-antisemitism/000001a0-a531-d5b2-a9ee-a7bbf7370000,0,www.haaretz.com,Swedish election left the blocs closer on policy – but split over Israel and antisemitism,"The center-left won Sweden's election by a slim margin, but now comes the hard part","https://img.haarets.co.il/bs/000001a0-a531-d5b2-a9ee-a7bbf7370000/b1/d5/409f135244f19fb7fbde44523adb/204584.jpg?precrop=2400,1395,x0,y64&width=1200&height=630&cmsprod",2026-09-16T13:03:32Z,,"Following a tight, polarized election campaign, Sweden woke up Monday morning to a result that almost couldn't be any closer. According to preliminary results, the four opposition parties the Social … [+341 chars]",,en,'Sweden'
457,https://www.101greatgoals.com/football/premier-league/elanga-out-sweden-squad-newcastle-injury/,0,www.101greatgoals.com,Elanga out of Sweden squad amid concern over Newcastle winger’s injury,Newcastle winger Anthony Elanga could be facing a long-term absence and will miss his country's opening Nations League games.,https://www.101greatgoals.com/wp-content/uploads/2026/09/3FB94D8-1-2.jpg,2026-09-16T13:39:42Z,http://web.archive.org/web/20260916231938/https://www.101greatgoals.com/football/premier-league/elanga-out-sweden-squad-newcastle-injury/,"Anthony Elanga has been left out of Sweden’s squad for their upcoming UEFA Nations League matches with an injury Newcastle United boss Matthias Jaissle conceded could be long-term.
Winger Elanga mis… [+1834 chars]",,en,'Sweden'
458,https://biztoc.com/x/7d89e2a0fe2deca8,0,biztoc.com,Sweden expels Iranian official over threats,"The Swedish Ministry of Foreign Affairs announced on Wednesday that it has summoned Iran's Ambassador to Sweden and asked an official at the Iranian embassy in Sweden to leave the country ""due to acti...",https://biztoc.com/cdn/7d89e2a0fe2deca8_s.webp,2026-09-16T14:16:03Z,,"The Swedish Ministry of Foreign Affairs announced on Wednesday that it has summoned Iran's Ambassador to Sweden and asked an official at the Iranian embassy in Sweden to leave the country ""due to act… [+69 chars]",,en,'Iran'
459,https://celticshorts.com/2026/09/scott-brown-threatens-henrik-larsson-with-seven-iron-after-losing-celtic-legends-battle/,0,celticshorts.com,Scott Brown threatens Henrik Larsson with seven-iron after losing Celtic legends battle,"Scott Brown has hilariously revealed his fury at losing to Celtic legend Henrik Larsson on the golf course before making a surprise appearance alongside the Swede in Glasgow.GLASGOW, SCOTLAND – MAY ...",https://s.yimg.com/lo/mysterio/api/1983d4749015b84949a6a145a790cfe3a451bf2f0c81332a38bd5a0a4a42da0d/lightyear_networkapi/resizefill_w1200%3Bquality_80%3Bformat_webp/https%3A%2F%2Fmedia.zenfs.com%2Fen%2Fthe_celtic_star_articles_180%2F6dc49006885ec7a6be2274a3293e9bae.jpg,2026-09-16T14:35:00Z,,"GLASGOW, SCOTLAND MAY 11: Henrik Larsson, former Celtic player, looks on prior to the Cinch Scottish Premiership match between Celtic FC and Rangers FC at Celtic Park Stadium on May 11, 2024 in Glasg… [+2285 chars]",,en,'Sweden'
460,https://biztoc.com/x/b18bf77a9c8736f5,0,biztoc.com,From Oatly to agritech: inside Sweden’s evolving foodtech ecosystem,"If you’re interested in agritech or foodtech, Daniel Skavén Ruben is someone worth speaking to. His career has taken him from government and food policy to startups, more than 50 angel investments, and now Business Sweden — giving him an unusually broad view …",https://biztoc.com/cdn/b18bf77a9c8736f5_s.webp,2026-09-16T15:12:18Z,,"If youre interested in agritech or foodtech, Daniel Skavén Ruben is someone worth speaking to. His career has taken him from government and food policy to startups, more than 50 angel investments, an… [+139 chars]",,en,'Sweden'
461,https://www.globalresearch.ca/europe-liberal-democracies-challenge-islamism/5940514,0,www.globalresearch.ca,Europe and the Conundrum of Islam: Liberal Democracies and the Challenge of Islamism,"Whilst the apprehension surrounding ‘Islamism’ and the unprecedented rise of populist right-wing parties have profoundly polarised the European political landscape, empirical data present a different, and at times contradictory, narrative of social integratio…",https://www.globalresearch.ca/wp-content/uploads/2026/09/mosque-rome-islam.jpg,2026-09-16T15:31:49Z,,"Whilst the apprehension surrounding Islamism and the unprecedented rise of populist right-wing parties have profoundly polarised the European political landscape, empirical data present a different, … [+10535 chars]",,en,'Sweden'
462,https://www.aljazeera.com/news/2026/9/16/sweden-expels-iran-embassy-employee-citing-security-concerns,0,www.aljazeera.com,"Sweden expels Iran embassy employee, citing security concerns",Stockholm says Iran-backed groups are plotting against 'Jewish and Israeli interests' in the country.,https://www.aljazeera.com/wp-content/uploads/2026/09/ap_6aaaabd5be4db-1789570005.jpg?resize=1920%2C1440,2026-09-16T15:53:38Z,http://web.archive.org/web/20260916203319/https://www.aljazeera.com/news/2026/9/16/sweden-expels-iran-embassy-employee-citing-security-concerns,"Sweden has expelled an Iranian embassy employee and summoned the countrys ambassador, accusing Tehran of making threats against Jewish and Israeli interests in Sweden.
Sweden has asked an official a… [+1594 chars]",,en,'Stockholm'
463,https://www.bbc.co.uk/news/articles/cqlym3wye1ero,0,www.bbc.co.uk,How escalating Saudi oil crisis could drive up prices everywhere,BBC Verify's Ben Chu examines what impact rising energy costs could have on the global economy.,https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/1a2a/live/d6d03600-b1e6-11f1-bc1f-3f186ca4140c.png,2026-09-16T16:06:50Z,,"Over the past two weeks, the Houthis in Yemen have captured strategic territory from Saudi-backed pro-government forces close to the Bab al-Mandab Strait, another trade chokepoint at the southern tip… [+1073 chars]",,en,'Yemen'
464,https://www.thelocal.se/20260916/opinion-the-misunderstood-centre-party-could-learn-from-ebba,0,www.thelocal.se,OPINION: the misunderstood Centre Party could learn from Ebba,"The Centre Party is the kingmaker Sweden's next government, but it has boxed itself in with red lines in all directions. Elisabeth Thand Ringqvist should learn from Ebba Busch if she wants to find a way out, argues James Savage.",https://assets.thelocal.com/cdn-cgi/rs:fit:1200/quality:75/plain/https://apiwp.thelocal.com/wp-content/uploads/2026/09/watermarks-logo-sdl3rLfseazD_c_NormalHires.jpg@webp,2026-09-16T16:16:15Z,http://web.archive.org/web/20260917003519/https://www.thelocal.se/20260916/opinion-the-misunderstood-centre-party-could-learn-from-ebba/,"The Centre Party is the kingmaker Sweden's next government, but it has boxed itself in with red lines in all directions. Elisabeth Thand Ringqvist should learn from Ebba Busch if she wants to find a … [+4615 chars]",,en,'Sweden'
465,https://sputnikglobe.com/20260916/russia-hits-container-ship-with-cargo-for-ukrainian-forces-at-chernomorsk-port--military-1124748639.html,0,sputnikglobe.com,Russia Hits Container Ship With Cargo for Ukrainian Forces at Chernomorsk Port — Military,"MOSCOW, (Sputnik) - The Russian armed forces struck a container ship carrying supplies for the Ukrainian military at the port of Chernomorsk, the Russian Defense Ministry said on Wednesday.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1124748639.jpg?11198746421789575651,2026-09-16T16:20:51Z,http://web.archive.org/web/20260916175908/https://sputnikglobe.com/20260916/russia-hits-container-ship-with-cargo-for-ukrainian-forces-at-chernomorsk-port--military-1124748639.html,"Russia's Special Operation in Ukraine
On February 24, 2022 Russia launched a special military operation in Ukraine, aiming to liberate the Donbass region where the people's republics of Donetsk and … [+1577 chars]",,en,'MOSCOW'
466,https://www.rte.ie/news/world/2026/0916/1591802-swedish-election/,0,www.rte.ie,Sweden opposition's narrow lead as 99% districts counted,Sweden's centre-left opposition parties maintained a narrow election lead over the incumbent right-wing governing bloc as the counting of remaining ballots resumed after Sunday's vote for parliament.,https://www.rte.ie/images/00250583-1600.jpg,2026-09-16T16:23:38Z,http://web.archive.org/web/20260917041603/https://www.rte.ie/news/world/2026/0916/1591802-swedish-election/,Sweden's centre-left opposition parties maintained a narrow election lead over the incumbent right-wing governing bloc as the counting of remaining ballots resumed after Sunday's vote for parliament.… [+1307 chars],,en,'Sweden'
467,https://www.rt.com/news/645866-eu-is-militarizing-arctic/,0,www.rt.com,The EU is militarizing the Arctic. Here’s how it plans to do it,The EU Arctic strategy once put peace and cooperation first. Now resource competition is driving its turn toward hard power Read Full Article at RT.com,https://mf.b37mrtl.ru/files/2026.09/article/6aaaccd52030271ac611c1c0.jpg,2026-09-16T17:11:39Z,http://web.archive.org/web/20260916171938/https://www.rt.com/news/645866-eu-is-militarizing-arctic/,"By Irina Strelnikova, director of the Center for Interdisciplinary Arctic Studies at the Higher School of Economics in MoscowThe EU’s Arctic policy is becoming increasingly important amidst global co… [+9522 chars]",,en,'Sweden'
468,https://www.bbc.co.uk/news/articles/c5n4k0npdyj4o,0,www.bbc.co.uk,British soldier who died in Ukraine road accident named by MoD,"Tributes have been paid to Major Paul Wilks, who was described as a ""gifted leader"".",https://ichef.bbci.co.uk/ace/branded_news/1200/cpsprodpb/a82e/live/8fe632e0-b04b-11f1-b1d1-571ed4d7ff2c.jpg,2026-09-16T17:34:18Z,,"The member of the UK armed forces who died in a road traffic accident in Ukraine last week has been named as Major Paul Wilks. 
The Ministry of Defence (MoD) described the 40-year-old as a ""gifted l… [+1534 chars]",,en,'Ukraine'
469,https://www.abc.net.au/news/2026-09-17/sweden-election-result/107149110,0,www.abc.net.au,Sweden's left-wing bloc wins general election by slim margin,The centre-left coalition has secured a one-seat majority over the right-wing bloc that had been in power since 2022.,https://live-production.wcms.abc-cdn.net.au/c4ee1081b877d621671a5be6088d6292?impolicy=wcms_watermark_news&cropH=2218&cropW=3943&xPos=0&yPos=206&width=862&height=485&imformat=generic,2026-09-16T17:39:32Z,http://web.archive.org/web/20260916192813/https://www.abc.net.au/news/2026-09-17/sweden-election-result/107149110,"Sweden's left-wing bloc has won the country's general election, with Social Democrat party leader Magdalena Andersson set to govern as the country's prime minister.
Ms Andersson served as prime mini… [+2029 chars]",,en,'Sweden'
470,https://www.thelocal.se/20260916/swedens-tido-bloc-faces-99-9-certain-defeat-as-final-vote-counting-continues,0,www.thelocal.se,Sweden's Tidö bloc faces '99.9% certain' defeat as final vote counting continues,"With the count almost finished, public broadcaster SVT's election forecast states that the probability of the centre-left opposition securing the most seats is 99.9 percent.",https://assets.thelocal.com/cdn-cgi/rs:fit:1200/quality:75/plain/https://apiwp.thelocal.com/wp-content/uploads/2026/09/watermarks-logo-sdlo3SkttD-ZFo_NormalHires.jpg@webp,2026-09-16T19:34:34Z,http://web.archive.org/web/20260917001951/https://www.thelocal.se/20260916/swedens-tido-bloc-faces-99-9-certain-defeat-as-final-vote-counting-continues,"With the count almost finished, public broadcaster SVT's election forecast states that the probability of the centre-left opposition securing the most seats is 99.9 percent.
 ""It is clear that Tidö … [+1800 chars]",,en,'Sweden'
