index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
659,https://www.yahoo.com/news/articles/hamas-says-longtime-spokesman-killed-180507701.html,0,www.yahoo.com,Hamas says its longtime spokesman was killed following an Israeli strike in August,"Hamas on Monday confirmed that its longtime spokesman was killed following an Israeli strike in August in war-torn Gaza, the first time the Palestinian...",https://s.yimg.com/ny/api/res/1.2/quSJjKnF0GnKKxzz1dE.SQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/2da3bd23d9086eceaa4629e8f35f96a9,2025-12-29T18:05:07Z,http://web.archive.org/web/20251230002141/https://www.yahoo.com/news/articles/hamas-says-longtime-spokesman-killed-180507701.html,"BEIRUT (AP) Hamas on Monday confirmed that its longtime spokesman was killed following an Israeli strike in August in war-torn Gaza, the first time the Palestinian militant group publicly acknowledge… [+2365 chars]",,en,'Gaza'
660,https://www.thestar.com.my/news/world/2025/12/30/brazil039s-former-president-bolsonaro-undergoes-new-surgery-to-treat-hiccups,0,www.thestar.com.my,Brazil's former President Bolsonaro undergoes new surgery to treat hiccups,"SAO PAULO, Dec 29 (Reuters) - ‌Brazil's imprisoned former President Jair Bolsonaro underwent a fresh ‌medical procedure on Monday to treat persistent hiccups, his ‌wife said. Read full story",https://apicms.thestar.com.my/uploads/images/2025/12/30/3696183.jpg,2025-12-29T19:09:00Z,http://web.archive.org/web/20251229205246/https://www.thestar.com.my/news/world/2025/12/30/brazil039s-former-president-bolsonaro-undergoes-new-surgery-to-treat-hiccups,"SAO PAULO, Dec 29 (Reuters) - Brazil's imprisoned former President Jair Bolsonaro underwent a fresh medical procedure on Monday to treat persistent hiccups, his wife said. 
The doctors carried out a… [+1365 chars]",,en,'Brazil'
661,https://www.yahoo.com/news/articles/peruvian-shamans-predict-maduros-fall-201247322.html,0,www.yahoo.com,"Peruvian shamans predict Maduro's fall, continued global conflicts in 2026",A group of shamans gathered Monday on a sacred hill overlooking Peru’s capital city to carry out an annual ritual in which they make predictions for the...,https://s.yimg.com/ny/api/res/1.2/5bKB7zjkOAudtp2nfGdd6Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/eaf8d3e976f08fa0ab6bfe91db782d10,2025-12-29T20:12:47Z,http://web.archive.org/web/20251229212339/https://www.yahoo.com/news/articles/peruvian-shamans-predict-maduros-fall-201247322.html,"LIMA, Peru (AP) A group of shamans gathered Monday on a sacred hill overlooking Perus capital city to carry out an annual ritual in which they make predictions for the upcoming year.
Dressed in trad… [+1846 chars]",,en,'Peru'
662,https://wgntv.com/news/chicago-news/a-guide-to-new-years-eve-in-chicago/,0,wgntv.com,What to know before heading downtown Chicago for New Year’s Eve celebrations,"If you’re planning to ring in 2026 downtown, expect packed crowds and a heavy police presence as Chicago rolls out its biggest New Year’s Eve celebration in ...",https://media.zenfs.com/en/wgn_chicago_articles_646/8b835384448a13cfcb1d9c57fc13a2df,2025-12-29T23:40:40Z,http://web.archive.org/web/20251230010504/https://wgntv.com/news/chicago-news/a-guide-to-new-years-eve-in-chicago/,"CHICAGO (WGN) If youre planning to ring in 2026 downtown, expect packed crowds and a heavy police presence as Chicago rolls out its biggest New Years Eve celebration in decades.
City leaders finaliz… [+3028 chars]",,en,'Chicago'
663,http://deadline.com/2025/12/zohran-mamdani-inauguration-city-hall-subway-block-party-1236658423/,0,deadline.com,NYC Mayor-Elect Zohran Mamdani Plans Jan. 1 Swearing In At Old City Hall Subway Station With “Inauguration For A New Era” Block Party,Zohran Mamdani will be officially sworn in as the 112th major of New York City on Jan. 1 some feet below City Hall at an abandoned Gilded Age subway station during a private midnight ceremony. “When Old City Hall Station first opened in 1904 — one of New York…,https://deadline.com/wp-content/uploads/2025/11/AOC-Mamdani-Sanders-Election.jpg?w=1024,2025-12-30T00:20:45Z,,"Zohran Mamdani will be officially sworn in as the 112th major of New York City on Jan. 1 some feet below City Hall at an abandoned Gilded Age subway station during a private midnight ceremony.
“When… [+2941 chars]",,en,'New York'
664,https://japantoday.com/category/world/saudi-arabia-bombs-yemen-over-shipment-of-weapons-for-separatists-that-arrived-from-uae,0,japantoday.com,Saudi Arabia bombs Yemen over shipment of weapons for separatists that arrived from UAE,Saudi Arabia bombed the port city of Mukalla in Yemen on Tuesday over what it described as a shipment of weapons for a separatist force there that arrived from the United Arab Emirates. The UAE did not immediately acknowledge the strike. The attack signals a …,,2025-12-30T02:52:01Z,,Saudi Arabia bombed the port city of Mukalla in Yemen on Tuesday over what it described as a shipment of weapons for a separatist force there that arrived from the United Arab Emirates. The UAE did n… [+3094 chars],,en,'Yemen'
665,https://www.channelnewsasia.com/world/saudi-led-coalition-says-targeted-arms-shipments-uae-in-yemen-5754146,0,www.channelnewsasia.com,Saudi-led coalition says targeted arms shipments from UAE in Yemen,"RIYADH: A Saudi-led coalition targeted a large quantity of weapons and combat vehicles that were being offloaded in Yemen from ships coming from the UAE, the Saudi news agency reported on Tuesday (Dec 30).The coalition had warned it would back Yemen's governm…","https://dam.mediacorp.sg/image/upload/s--h-iHK5du--/c_crop,h_576,w_1024,x_0,y_86/c_fill,g_auto,h_676,w_1200/f_auto,q_auto/v1/mediacorp/cna/image/2025/12/30/000_883q4g4.jpg?itok=7guH9y_N",2025-12-30T04:28:33Z,,"RIYADH: A Saudi-led coalition targeted a large quantity of weapons and combat vehicles that were being offloaded in Yemen from ships coming from the UAE, the Saudi news agency reported on Tuesday (De… [+3177 chars]",,en,'Yemen'
666,https://www.irishtimes.com/business/2025/12/30/aircoach-received-25m-equity-injection-from-uk-parent-amid-losses-route-closures/,0,www.irishtimes.com,"Aircoach received €25m ‘equity injection’ from UK parent amid losses, route closures",Private bus operator which closed Galway-Dublin route last year has also pulled back on routes in south Dublin and Wicklow,https://www.irishtimes.com/resizer/v2/6FAOLPMQGH7MWEQUDAD75INNX4.jpg?smart=true&auth=5735adaf27f3f9bb4e85d6e4bcee16cf90ab00336e82298af28397d04330072f&width=1200&height=630,2025-12-30T05:00:00Z,,"Private bus operator Aircoach received a 25 million equity injection from its UK parent last year as it lost another 6 million despite efforts to cut costs by axing routes, new accounts filed with th… [+3130 chars]",,en,'UK'
669,https://www.independent.ie/sport/horse-racing/racings-christmas-takeaways-jump-racing-must-be-protected-it-needs-to-be-in-the-shop-window-ruby-walsh/a907083854.html,0,www.independent.ie,"Racing’s Christmas takeaways: Jump racing must be protected, it needs to be in the shop window – Ruby Walsh",The festive racing marathon of 199 races between Ireland and the UK in a little over 72 hours has come to a close so what better time to look back at the biggest lessons that have been learned.,https://focus.independent.ie/thumbor/GzWjAwxVja5JFZMVweqf-ZKFiog=/960x372:3161x1836/629x0/prod-mh-ireland/721f0a31-6a39-409d-b25e-56e79d9ed2f5/a620f603-e137-4087-ae90-53a6adbb0b88/721f0a31-6a39-409d-b25e-56e79d9ed2f5.jpg,2025-12-30T05:30:00Z,,"The festive racing marathon of 199 races between Ireland and the UK in a little over 72 hours has come to a close so what better time to look back at the biggest lessons that have been learned.
Six … [+109 chars]",,en,'UK'
668,https://www.independent.ie/irish-news/king-charles-once-sang-the-praises-of-westlife-as-band-conquered-uk-charts/a2042406566.html,0,www.independent.ie,King Charles once sang the praises of Westlife as band conquered UK charts,"Prince Charles, now King Charles III, sang the praises of Irish boy bands as they conquered the UK charts.",https://focus.independent.ie/thumbor/e6I0mfzLi7o4OfqXnM36ApeoarI=/0x463:2134x1885/629x0/prod-mh-ireland/e7cb9547-98ab-404c-b267-616bd04ce4b1/49687435-d365-4943-a673-8d1c365b2ee7/GettyImages_104176028.jpg,2025-12-30T05:30:00Z,,"Prince Charles, now King Charles III, sang the praises of Irish boy bands as they conquered the UK charts.Confidential files released as part of the State Papers revealed that then prince Charles mad… [+1274 chars]",,en,'UK'
667,https://www.independent.ie/business/valeo-foods-sees-operating-profits-jump-24pc-to-853m/a1892608579.html,0,www.independent.ie,Valeo Foods sees operating profits jump 24pc to €85.3m,"Operating profits at the Dublin-headquartered food producer behind well-known brands such as Jacob’s, Rowse Honey, Kelkin and Odlums rose 24pc to €85.3m in its latest financial year.",https://focus.independent.ie/thumbor/krlprHi-_pjzVO7LIq_j_weCebk=/0x6:251x173/251x0/prod-mh-ireland/193f230e-04ba-44e0-b610-682e2eac1950/bbfcaee4-579c-4741-b12b-351103222d09/193f230e-04ba-44e0-b610-682e2eac1950.jpg,2025-12-30T05:30:00Z,,"Operating profits at the Dublin-headquartered food producer behind well-known brands such as Jacobs, Rowse Honey, Kelkin and Odlums rose 24pc to 85.3m in its latest financial year.Recently filed acco… [+2103 chars]",,en,'Dublin'
670,https://www.christiantoday.com/news/community-pantries-mark-a-million-visits-as-new-research-highlights-impact-on-food-insecurity,0,www.christiantoday.com,Community pantries mark a million visits as new research highlights impact on food insecurity,"Community pantries across the UK have recorded their one millionth visit, as new research suggests the membership-based food model is helping thousands of households reduce food insecurity, cut costs and prevent them from falling into extreme hardship.",https://www.christiantoday.com/media/original/thumbnail/14/42/144247.png,2025-12-30T05:55:00Z,,"(Photo: Your Local Pantry)
Community pantries across the UK have recorded their one millionth visit, as new research suggests the membership-based food model is helping thousands of households reduc… [+3479 chars]",,en,'UK'
671,https://www.the-independent.com/life-style/health-and-families/features/christmas-blackpool-poverty-miserable-seaside-town-arcade-b2891541.html,0,www.the-independent.com,My Christmas week in the most miserable place in Britain,"Blackpool, the declining seaside resort named as the nation’s ‘misery capital’, is hardly the Maldives, but mum of two, Charlotte Cripps, who tore herself away from Notting Hill to spend Christmas there, says it’s great as long as you embrace it for what it is","https://static.the-independent.com/2025/12/29/14/22/IMG_4361.jpeg?trim=0,0,0,0&width=1200&height=800&crop=1200:800",2025-12-30T06:00:00Z,,"Your support helps us to tell the story
From reproductive rights to climate change to Big Tech, The Independent is on the ground when the story is developing. Whether it's investigating the financia… [+9106 chars]",,en,'Maldives'
672,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_66dd40b0-8188-4874-bf11-41a5cd166369,0,consent.yahoo.com,Israeli strikes on Gaza are relentless as displaced endure flooded camps,,,2025-12-30T10:34:42Z,,"If you click 'Accept all', we and our partners, including 244 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Gaza'
673,https://financialpost.com/financial-times/trump-back-channel-diplomacy-works-washington,0,financialpost.com,The Trump back channel: how diplomacy works in Washington,"Rather than use the traditional policy process, foreign governments are dealing with the handful of envoys who appear to have the president's ear",https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2025/12/1220-bc-trump-2.jpg,2025-12-30T11:00:45Z,,"Maybe Don Jr, the presidents son, he adds. And a notch lower in the order, he says, are Trumps secretary of state and national security adviser Marco Rubio, and his vice-president, JD Vance.
Those a… [+3438 chars]",,en,'Buenos Aires'
674,https://www.rte.ie/news/middle-east/2025/1230/1550915-saudi-arabia-yemen/,0,www.rte.ie,Saudi Arabia condemns 'dangerous' UAE moves in Yemen,"Saudi Arabia has declared a UAE-backed separatist advance in Yemen a threat to the kingdom's national security and called Abu Dhabi's actions ""highly dangerous"", as the rivalry between the Gulf monarchies boiled over into an open dispute.",https://www.rte.ie/images/0023ae6c-1600.jpg,2025-12-30T12:20:07Z,,"Saudi Arabia has declared a UAE-backed separatist advance in Yemen a threat to the kingdom's national security and called Abu Dhabi's actions ""highly dangerous"", as the rivalry between the Gulf monar… [+4813 chars]",,en,'Sanaa'
675,https://petapixel.com/2025/12/30/likely-extinct-flat-headed-cat-captured-on-trail-camera/,0,petapixel.com,‘Likely Extinct’ Flat-Headed Cat Captured on Trail Camera,"Trail cameras have documented the presence of the endangered flat-headed cat in southern Thailand, marking the species’ first confirmed appearance in the country in nearly three decades.
[Read More]",https://petapixel.com/assets/uploads/2025/12/flat-headed-cat.jpg,2025-12-30T13:29:15Z,http://web.archive.org/web/20251230134629/https://petapixel.com/2025/12/30/likely-extinct-flat-headed-cat-captured-on-trail-camera/,"The flat-headed cat has been officially recorded in Thailand for the first time since 1995.
Trail cameras have documented the presence of the endangered flat-headed cat in southern Thailand, marking… [+2499 chars]",,en,'Thailand'
676,https://www.yahoo.com/news/articles/somalias-president-turkey-talks-israel-133027647.html,0,www.yahoo.com,Somalia's president in Turkey for talks after Israel recognizes Somaliland,"Turkish officials said the discussions will focus on new steps to deepen cooperation between their two countries, Somalia’s ongoing fight against terrorism, ...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,2025-12-30T13:30:27Z,,"ISTANBUL (AP) Somalias President Hassan Sheikh Mohamud arrived in Turkey on Tuesday for talks with President Recep Tayyip Erdogan, following Israels announcement recognizing Somaliland, the breakaway… [+1581 chars]",,en,'Turkey'
677,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_3710b572-60df-495a-b3d5-ae44ebfffe22,0,consent.yahoo.com,Israel says it will halt operations of several humanitarian organizations in Gaza starting in 2026,,,2025-12-30T13:36:57Z,,"If you click 'Accept all', we and our partners, including 244 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+714 chars]",,en,'Gaza'
